Date,momentum_30,momentum_90,volatility_30,volatility_90,moving_average_30,moving_average_90,volume_ratio_30,volume_ratio_90
2020-07-07 00:00:00-04:00,0.09417046114107475,0.5639357315616056,0.023740609964484665,0.04853741410188197,0.08093765395519226,0.28951131169737154,-0.2602691919967385,-0.3785586404664735
2020-07-08 00:00:00-04:00,0.1723965394636775,0.5137796341898855,0.02332761737750325,0.04817051344254955,0.11253236618202611,0.3277973656866058,-0.2226797937581848,-0.3556729504871179
2020-07-09 00:00:00-04:00,0.23325356057526214,0.5213681963047154,0.023091803152511452,0.04819481454571436,0.13624198878488913,0.35881199774669215,0.105214227609572,-0.12131169340965398
2020-07-10 00:00:00-04:00,0.23530535877516923,0.5771985759318188,0.023064683769274202,0.04797616343536625,0.12493288257512591,0.34754126612432445,0.13221231502363717,-0.11303791983866662
2020-07-13 00:00:00-04:00,0.13310102845768879,0.41391682190576384,0.023496698717284437,0.04774131124728288,0.07455456764840829,0.2872202811860909,0.06307951846086102,-0.18312554851355956
2020-07-14 00:00:00-04:00,0.1789055593746396,0.5195197972576959,0.023913291836871402,0.04758980432669782,0.10307977957240855,0.3221315577699897,0.24739339107408842,-0.03018865167088236
2020-07-15 00:00:00-04:00,0.15939132574309478,0.5384029174695497,0.024190136103258052,0.04751451523096572,0.08177179413055025,0.29648250466091053,-0.07230377222961482,-0.27644293857951296
2020-07-16 00:00:00-04:00,0.15620888523757936,0.6524403549451163,0.024240096180493016,0.04670641167757818,0.06683726045066174,0.27755566797949704,-0.20659190832489238,-0.3788231870668415
2020-07-17 00:00:00-04:00,0.16369134007210673,0.5636825614384999,0.024222650560872482,0.046309072519200016,0.06848370912936685,0.27938015479614653,-0.3800443781104412,-0.5174672958593078
2020-07-20 00:00:00-04:00,0.17833495082406192,0.706584232336777,0.0245547880659758,0.04590216056395763,0.09479371909185907,0.31021825935815683,-0.32652393429889315,-0.48157488019067574
2020-07-21 00:00:00-04:00,0.17302698620822787,0.9108158477330441,0.024684459082151868,0.043865902339243056,0.0701500768252612,0.27878001540277175,-0.33923865379300877,-0.4902384245593252
2020-07-22 00:00:00-04:00,0.15396314951393708,0.7345149756281708,0.024363524974708534,0.04240946461376276,0.07639554092815315,0.28461811043917185,-0.11686292362489226,-0.3204452558904045
2020-07-23 00:00:00-04:00,0.0814586118673204,1.0640273707172443,0.024461075757689865,0.0373946072886914,0.041800871765087066,0.23775404001173395,0.007627085454687821,-0.23338745436564057
2020-07-24 00:00:00-04:00,0.15896006236057403,0.8776921778682201,0.02128714043650178,0.03592145153793163,0.04345824216427707,0.2376585795151509,0.16901093038343618,-0.1119924510264847
2020-07-27 00:00:00-04:00,0.1666947894078077,1.0562586491526966,0.021436107898492845,0.0350711114318967,0.06130134367998408,0.2561465934672491,-0.2614962403886213,-0.44515791926095005
2020-07-28 00:00:00-04:00,0.11355752619317339,0.9195495836912904,0.02150930127412386,0.0349166058003992,0.03665677380203958,0.22329903729483358,-0.30580051684939946,-0.4786520039808614
2020-07-29 00:00:00-04:00,0.15404978959911775,1.0355336052837503,0.02162911713160293,0.03467349549237741,0.05703130698179182,0.2444207725036014,-0.2570045913822965,-0.4478221839464459
2020-07-30 00:00:00-04:00,0.14919873408855322,0.9970556913142983,0.02155125185417166,0.03457481582036787,0.06707957112450957,0.25330390520452006,-0.18631451687117095,-0.3961584143619383
2020-07-31 00:00:00-04:00,0.1515240513856435,0.7047264213390938,0.021532360468123225,0.02988261453584191,0.06218300224916962,0.24621756322203803,0.005429234532098315,-0.2333204976797416
2020-08-03 00:00:00-04:00,0.18885134059931308,0.7938725533761359,0.02232585929676846,0.029975806154042,0.0953691571567572,0.2844865538826056,0.08530404220883958,-0.1734756735525299
2020-08-04 00:00:00-04:00,0.17854991758954863,0.7466762035835495,0.022071988306854466,0.029698469689398814,0.1107419461743826,0.3017617486237747,-0.17757540358528112,-0.373131643109068
2020-08-05 00:00:00-04:00,0.1943651380117586,0.7871880318043281,0.02191861852245819,0.02958690906812718,0.10985639559105698,0.30027485735938275,-0.33026770640726744,-0.4907165392753857
2020-08-06 00:00:00-04:00,0.22738349167236982,0.7079969523115195,0.0212359788579096,0.02921396901562441,0.10703022950787644,0.2980836911954883,-0.3330800131464442,-0.49807653116008566
2020-08-07 00:00:00-04:00,0.18013665705017878,0.7002445690389603,0.021147949204841577,0.029241862661655977,0.08769529812310073,0.2750265799385252,-0.062155683463533284,-0.2864399979741167
2020-08-10 00:00:00-04:00,0.2195518861169492,0.8381694668402486,0.019764037936234134,0.027851175410384982,0.0773342279465199,0.26296521001568185,0.18918107522099303,-0.10402526382888577
2020-08-11 00:00:00-04:00,0.1793478390893577,0.6996050346002283,0.02077418296242228,0.027701405301293242,0.04141260699501226,0.2204822002825586,-0.015651308570235445,-0.25191849857000637
2020-08-12 00:00:00-04:00,0.20452227327196248,0.876998886635433,0.02209623718842843,0.02760968408988715,0.091284100043594,0.27833709211633795,0.27808278592097757,-0.01542127601836818
2020-08-13 00:00:00-04:00,0.20073501457356513,0.7061435622186394,0.022118805905068956,0.02577622338464657,0.08494722068477656,0.27117002303219584,0.02603062473718576,-0.19945966484740152
2020-08-14 00:00:00-04:00,0.2030482080898266,0.7865543254113518,0.0221285531523537,0.025402699984555275,0.08969785787306295,0.2765892824203966,0.0038264383660713275,-0.20875584377745304
2020-08-17 00:00:00-04:00,0.2538558462962215,0.8494293822213086,0.024560997874373082,0.026063429791544957,0.1534890354621048,0.35252269246694823,0.6558309341448523,0.33903786404530667
2020-08-18 00:00:00-04:00,0.2420037537471309,0.8659587595998954,0.02468236797089665,0.025995706258103764,0.13788781123242866,0.33491115282943684,0.3246038144110732,0.08561588991170721
2020-08-19 00:00:00-04:00,0.18818512215972483,0.8001169119409557,0.024325402588117297,0.025979293635022337,0.11988164136819668,0.3130307752714585,0.6020342769630209,0.33542834869212945
2020-08-20 00:00:00-04:00,0.15529551315458434,0.7110818022020884,0.02396465162078363,0.025533563491473055,0.11451862697560822,0.30538509806905245,1.28703839150318,0.9580102091943197
2020-08-21 00:00:00-04:00,0.21034406773175696,0.8073337797899691,0.024971552327154888,0.025783266305310817,0.15651859997340156,0.35454587194441123,1.3828302991132793,1.0934603111739376
2020-08-24 00:00:00-04:00,0.2654130634165046,0.7273230773469168,0.02333054989327117,0.025386308329540894,0.15053943127852798,0.34989093396295523,0.16598330393468608,0.033242646691953315
2020-08-25 00:00:00-04:00,0.22867868151731074,0.7454595571425686,0.022897518930354285,0.02534323768352938,0.14503820270981582,0.3444160548912958,-0.29882984689240943,-0.3875544229402804
2020-08-26 00:00:00-04:00,0.24891789514816143,0.7807106065328113,0.022559553412030326,0.025213238952573325,0.13842762722759527,0.33806183684651203,-0.215556870197816,-0.3173430061467548
2020-08-27 00:00:00-04:00,0.24603484557969635,0.8751084820975317,0.02262180658793814,0.0242351922379292,0.1172501961271899,0.3138855489883856,-0.2227143374114755,-0.3183577416883091
2020-08-28 00:00:00-04:00,0.2888055899490183,0.8387206668990468,0.023433294101129064,0.023808689821348084,0.15319167421275504,0.358517251733967,0.28619262464131423,0.15137645792814158
2020-08-31 00:00:00-04:00,0.27245926219166106,0.8845258364111634,0.023138295347611557,0.023781569253682022,0.16333977369828245,0.37205824770055784,0.17890382626680457,0.07156937382099238
2020-09-01 00:00:00-04:00,0.33854221728232314,0.9104861553761152,0.023062749790284578,0.023908965269577673,0.19046755830358486,0.40771536875454895,0.1818382136533907,0.08986401579006453
2020-09-02 00:00:00-04:00,0.37476151784796685,0.9331278810950918,0.023623198679804853,0.0240478309083392,0.2220097791861242,0.44987644226549484,0.9442565137631007,0.8456964515342158
2020-09-03 00:00:00-04:00,0.2852631689330316,0.7882125734416412,0.02945636783824837,0.026130110222995103,0.09961868094787518,0.3069446579590618,1.0224532523491519,0.9726300500258946
2020-09-04 00:00:00-04:00,0.23853808085916062,0.6929623789688024,0.030305723110703287,0.02635039256937666,0.05916448532357488,0.2602170765879406,1.9254333134353812,1.9799885045697594
2020-09-08 00:00:00-04:00,0.1434592534489818,0.6315863124590462,0.03231672549878713,0.02701526144074491,-0.004531929655311462,0.18332767279111906,0.5387768962239121,0.6048222435016768
2020-09-09 00:00:00-04:00,0.2450496329473888,0.7999307146561121,0.033889444071804005,0.027469681371328592,0.05512980248123944,0.2551632276041629,0.38226870813013814,0.47176851318994073
2020-09-10 00:00:00-04:00,0.1767647811329951,0.691929204058731,0.0344888566642957,0.027655976715280757,0.016466770710875434,0.20868096989208018,0.27868427628265424,0.38504308637036
2020-09-11 00:00:00-04:00,0.1464236579357343,0.6577508210241905,0.03460549970250586,0.02772129173716717,3.412308204087111e-05,0.18797088899114422,0.14279261908156693,0.2552100499627008
2020-09-14 00:00:00-04:00,0.21303861418192893,0.7303437024030084,0.03591314613978373,0.028251074597752092,0.051702228497388036,0.249720956323096,1.0559070363267087,1.3236201162753627
2020-09-15 00:00:00-04:00,0.1802535748487517,0.7057523514840682,0.03546282842527459,0.028192719104677504,0.05570009705696766,0.2539791360934234,0.22272811913681867,0.39614587216548225
2020-09-16 00:00:00-04:00,0.11493778702803947,0.6030662475575235,0.03620531993610917,0.028482127047299053,0.013436161760080667,0.20191521303508453,-0.07765615809865711,0.062753858737707
2020-09-17 00:00:00-04:00,0.10458969865882084,0.5464527986490446,0.03623662314525071,0.028356758435709627,0.0061010917886816785,0.1914177062709621,0.27554046688097933,0.5034630664423438
2020-09-18 00:00:00-04:00,0.07563800979239033,0.5634040901098845,0.03654497753852798,0.02821936850949934,-0.018301560605882283,0.15979036124186385,0.09742623490697189,0.31932625947308035
2020-09-21 00:00:00-04:00,0.11799597385320237,0.6101170801101641,0.03668151782658015,0.028296071764774534,0.004552333966769906,0.18505690461243796,0.1108872011418176,0.3592696913043718
2020-09-22 00:00:00-04:00,0.13224649668447985,0.5749082406599566,0.03666578527826732,0.028158299628821513,0.010233595562874731,0.19068664848371175,-0.015093773894446438,0.21752757150829605
2020-09-23 00:00:00-04:00,0.11773053811461809,0.42895595476447435,0.037120354766789224,0.02802455819123743,-0.0341408598327837,0.13792395220616172,-0.028669384807329834,0.2273314628836811
2020-09-24 00:00:00-04:00,0.07967000747998232,0.4122260726773157,0.03601454506989984,0.02792651129489562,-0.018650130517479546,0.15463171283549637,0.08331338281062961,0.3883701584589496
2020-09-25 00:00:00-04:00,0.12536912134276101,0.463117207185902,0.03671764196989961,0.028217019332188627,0.0192609722548418,0.19871823466440675,-0.137960321060972,0.11949141441987554
2020-09-28 00:00:00-04:00,0.1275423003306304,0.45427555066756375,0.036730316119812756,0.028190030195091857,0.028027470652141284,0.2086413149830233,-0.16722848369775978,0.09275891943938586
2020-09-29 00:00:00-04:00,0.07236016090430097,0.5083037843758935,0.03487246369218506,0.02806946258091626,0.04062967315376542,0.22072246576287502,-0.09807778790029631,0.18701386282037102
2020-09-30 00:00:00-04:00,0.10389219825252383,0.5001495585794438,0.03501718148882916,0.02802293396264686,0.0610643366271173,0.24309970307631756,-0.008697353204595859,0.32620862728704036
2020-10-01 00:00:00-04:00,0.12193201377207696,0.5628783623129914,0.0349206525480833,0.02771166792569845,0.06353807134156009,0.24458736571919815,-0.24129811698853043,0.015611277261700751
2020-10-02 00:00:00-04:00,0.07620108036461115,0.5333414940378192,0.035871402593238934,0.027984403017838475,0.017945860137828618,0.18861734496967575,-0.18712367109083838,0.0833098187860637
2020-10-05 00:00:00-04:00,0.07593174413913562,0.6086734434300745,0.03586097668226284,0.028268605149361036,0.060512664100947466,0.2349726910462333,-0.27557427243391674,-0.05393266047969414
2020-10-06 00:00:00-04:00,0.08021542690070715,0.548856998956559,0.03586771898183659,0.027944396568158197,0.0650048310855702,0.23742343371662722,0.1670476055205914,0.5453252323663702
2020-10-07 00:00:00-04:00,0.09554320551026474,0.5868900915953201,0.035949791631068005,0.027934433427102435,0.07924638587605437,0.251448278519232,-0.38193556627571845,-0.1768732543243754
2020-10-08 00:00:00-04:00,0.08376204874746374,0.5692707286898269,0.03602289438021228,0.027974130522621935,0.06662701172960617,0.2340544565842173,-0.441449214972522,-0.2538162568757394
2020-10-09 00:00:00-04:00,0.09016431891973209,0.570574180570605,0.03595670386162083,0.027970378511537816,0.057676358539834105,0.22122752772066656,-0.489368291762855,-0.31657358549513337
2020-10-12 00:00:00-04:00,0.08233388570897437,0.623253952598618,0.035711963407065124,0.028122012151494485,0.09025483051574712,0.2555718374895406,-0.3568162782541181,-0.14368884001332738
2020-10-13 00:00:00-04:00,0.06564819547869383,0.5978150250047689,0.03561488735622792,0.028097564875447345,0.0895170563839438,0.2509957190562382,-0.48621565094797037,-0.31919333578485864
2020-10-14 00:00:00-04:00,0.019843388195319056,0.6013031624911096,0.035204855422285485,0.028082532019561002,0.07706504356136779,0.2312053531845446,-0.5834820957141349,-0.45319124271548805
2020-10-15 00:00:00-04:00,-0.026243057632966083,0.5447915110671213,0.03455145980056821,0.028027250943095633,0.06851889352205931,0.21445778715596187,-0.5841844959561218,-0.468415609671739
2020-10-16 00:00:00-04:00,0.061157694225862036,0.47496560533085197,0.0299252703286978,0.027894055667453316,0.054256009846729736,0.19554258852732054,-0.6085564039745109,-0.5136231048600413
2020-10-19 00:00:00-04:00,0.069340488749289,0.5349486303139623,0.029674388692654163,0.027165552408859945,0.028017584026666986,0.16312156326285776,-0.48641905536449037,-0.39807265638462863
2020-10-20 00:00:00-04:00,0.1454296679786331,0.5280810123501152,0.02753628446213548,0.027150316975030755,0.034719556446159316,0.17056831209793155,-0.5917776594150639,-0.5335461946887288
2020-10-21 00:00:00-04:00,0.06368450630298317,0.4747287788536436,0.024974615374552377,0.027088054757565143,0.023468361204478372,0.1554149932449309,-0.5965296508337804,-0.5512846244117598
2020-10-22 00:00:00-04:00,0.08522342895409496,0.4737824122675387,0.024299575026758273,0.027092389812710536,0.008407628734921735,0.13679083470152342,-0.45260742635790974,-0.4031191994465715
2020-10-23 00:00:00-04:00,0.1172057200875487,0.47188347431021205,0.02426236896955304,0.02708523787151777,0.022044345254127684,0.15155316839871458,-0.5485728898831636,-0.5183124859025401
2020-10-26 00:00:00-04:00,0.020897545941550133,0.42603373317063276,0.022914556465201543,0.027367362441700356,-0.012388594837360656,0.10940672756151493,-0.31018328170737497,-0.30628080830673676
2020-10-27 00:00:00-04:00,0.031233138153528905,0.44697069896995245,0.02311692863136639,0.027413731014161172,0.005790907355078145,0.12660337616231954,-0.469780538414455,-0.4808919004143508
2020-10-28 00:00:00-04:00,0.008989658383960597,0.3258223365673374,0.024559849226723166,0.028055831382722458,-0.05226657664495149,0.058801079924178046,-0.19286264087889615,-0.21941003110215707
2020-10-29 00:00:00-04:00,0.044971407894641935,0.37861346104906746,0.02517540464600498,0.02818119913947146,-0.02383819126360942,0.08846306734134601,-0.2898794960469485,-0.33557753588183914
2020-10-30 00:00:00-04:00,0.028283132239342423,0.35756030258929217,0.02583692612348917,0.028383066075131247,-0.061372680699823046,0.04431055690639529,-0.05558460767404916,-0.13411442103951143
2020-11-02 00:00:00-05:00,0.005072872722736932,0.32608111873274903,0.025385938631660637,0.028269902255133178,-0.05802100124163079,0.04521233815615866,-0.29874141715772773,-0.37641469689311224
2020-11-03 00:00:00-05:00,0.03020713086988569,0.42254436431136466,0.026107803121512473,0.02815418501042661,-0.02609768845843119,0.07781609884528073,-0.3421786349391128,-0.42786388821101906
2020-11-04 00:00:00-05:00,0.1377874283502991,0.4998235314126047,0.026944404446675452,0.02874901097338976,0.027576123886497772,0.13714529356380933,0.008026640360053738,-0.14131488051513674
2020-11-05 00:00:00-05:00,0.14674407172234893,0.49132526655853925,0.027125500716987837,0.028692835570315066,0.05009686759812548,0.16232930953553626,-0.18868029451117918,-0.3314540248383895
2020-11-06 00:00:00-05:00,0.13113893648035213,0.5284742332184091,0.026564377629214257,0.028799275868173747,0.0754211151469868,0.18986395986385918,-0.007895469654667697,-0.19772603797024357
